time,open,high,low,close,tick_volume,spread,real_volume
2026-07-15 19:50:00+00:00,4052.146,4054.653,4051.442,4053.358,756,40,0
2026-07-15 19:55:00+00:00,4053.408,4057.448,4052.451,4057.027,1022,40,0
2026-07-15 20:00:00+00:00,4056.859,4058.51,4055.103,4057.973,641,40,0
2026-07-15 20:05:00+00:00,4057.92,4058.288,4056.144,4056.834,481,40,0
2026-07-15 20:10:00+00:00,4056.888,4057.793,4056.395,4057.441,430,40,0
2026-07-15 20:15:00+00:00,4057.707,4060.332,4057.205,4059.375,417,40,0
2026-07-15 20:20:00+00:00,4059.249,4061.85,4058.975,4060.337,406,40,0
2026-07-15 20:25:00+00:00,4060.337,4062.13,4060.024,4061.323,359,40,0
2026-07-15 20:30:00+00:00,4061.331,4061.666,4060.264,4060.728,334,40,0
2026-07-15 20:35:00+00:00,4060.83,4063.386,4060.757,4062.928,360,40,0
2026-07-15 20:40:00+00:00,4062.815,4063.077,4060.771,4061.982,292,40,0
2026-07-15 20:45:00+00:00,4061.868,4062.148,4060.998,4061.537,313,40,0
2026-07-15 20:50:00+00:00,4061.335,4063.183,4060.684,4061.211,349,40,0
2026-07-15 20:55:00+00:00,4061.011,4061.613,4059.89,4060.179,177,40,0
2026-07-15 22:00:00+00:00,4065.922,4065.929,4061.071,4061.263,506,40,0
2026-07-15 22:05:00+00:00,4061.263,4064.24,4061.222,4063.237,399,40,0
2026-07-15 22:10:00+00:00,4063.25,4064.948,4063.101,4063.44,300,40,0
2026-07-15 22:15:00+00:00,4063.439,4064.364,4062.644,4063.499,331,40,0
2026-07-15 22:20:00+00:00,4063.499,4063.914,4062.1,4062.277,319,40,0
2026-07-15 22:25:00+00:00,4062.332,4062.737,4061.406,4062.132,378,40,0
2026-07-15 22:30:00+00:00,4062.154,4062.472,4060.425,4060.501,323,40,0
2026-07-15 22:35:00+00:00,4060.707,4061.567,4059.014,4060.097,344,40,0
2026-07-15 22:40:00+00:00,4060.166,4060.684,4059.473,4060.258,308,40,0
2026-07-15 22:45:00+00:00,4060.253,4061.177,4059.112,4059.633,286,40,0
2026-07-15 22:50:00+00:00,4059.64,4060.19,4058.215,4059.65,348,40,0
2026-07-15 22:55:00+00:00,4059.658,4061.651,4059.286,4059.858,369,40,0
2026-07-15 23:00:00+00:00,4059.808,4061.989,4059.055,4060.004,407,40,0
2026-07-15 23:05:00+00:00,4060.054,4062.231,4059.446,4061.325,378,40,0
2026-07-15 23:10:00+00:00,4061.376,4061.621,4059.084,4060.388,377,40,0
2026-07-15 23:15:00+00:00,4060.249,4060.629,4057.94,4059.172,392,40,0
2026-07-15 23:20:00+00:00,4059.063,4059.38,4057.192,4057.525,290,40,0
2026-07-15 23:25:00+00:00,4057.295,4059.394,4056.993,4057.899,418,40,0
2026-07-15 23:30:00+00:00,4057.95,4058.643,4056.045,4058.296,342,40,0
2026-07-15 23:35:00+00:00,4058.295,4059.508,4056.931,4057.297,373,40,0
2026-07-15 23:40:00+00:00,4057.305,4058.404,4055.603,4057.985,385,40,0
2026-07-15 23:45:00+00:00,4057.729,4059.618,4056.324,4058.474,556,40,0
2026-07-15 23:50:00+00:00,4058.48,4060.914,4056.984,4058.338,508,40,0
2026-07-15 23:55:00+00:00,4058.389,4059.434,4057.717,4058.0,451,40,0
2026-07-16 00:00:00+00:00,4057.83,4059.602,4056.418,4057.835,1156,40,0
2026-07-16 00:05:00+00:00,4057.992,4058.405,4054.797,4055.6,788,40,0
2026-07-16 00:10:00+00:00,4055.709,4057.126,4054.877,4056.268,732,40,0
2026-07-16 00:15:00+00:00,4056.573,4057.789,4055.994,4056.743,763,40,0
2026-07-16 00:20:00+00:00,4056.801,4060.421,4055.031,4058.458,786,40,0
2026-07-16 00:25:00+00:00,4058.411,4060.195,4057.959,4058.545,697,40,0
2026-07-16 00:30:00+00:00,4058.493,4060.967,4058.298,4060.967,812,40,0
2026-07-16 00:35:00+00:00,4060.764,4061.488,4058.267,4058.56,729,40,0
2026-07-16 00:40:00+00:00,4058.613,4058.737,4054.216,4055.03,785,40,0
2026-07-16 00:45:00+00:00,4054.964,4060.215,4054.851,4059.184,917,40,0
2026-07-16 00:50:00+00:00,4059.292,4060.949,4053.24,4053.521,1015,40,0
2026-07-16 00:55:00+00:00,4053.313,4053.941,4043.76,4044.805,1362,40,0
2026-07-16 01:00:00+00:00,4044.811,4050.705,4040.997,4044.824,3518,40,0
2026-07-16 01:05:00+00:00,4044.664,4046.851,4042.297,4045.933,1570,40,0
2026-07-16 01:10:00+00:00,4045.631,4049.096,4042.219,4045.383,1345,40,0
2026-07-16 01:15:00+00:00,4045.392,4045.469,4039.136,4041.066,1555,40,0
2026-07-16 01:20:00+00:00,4041.012,4044.051,4035.675,4037.956,1305,40,0
2026-07-16 01:25:00+00:00,4038.008,4039.054,4033.772,4037.051,1319,40,0
2026-07-16 01:30:00+00:00,4037.002,4041.6,4036.537,4041.398,1503,40,0
2026-07-16 01:35:00+00:00,4041.458,4045.094,4040.616,4044.417,1210,40,0
2026-07-16 01:40:00+00:00,4044.367,4046.081,4041.368,4042.133,1277,40,0
2026-07-16 01:45:00+00:00,4042.331,4043.978,4040.144,4041.227,1096,40,0
2026-07-16 01:50:00+00:00,4041.17,4041.348,4037.439,4038.82,1371,40,0
2026-07-16 01:55:00+00:00,4039.063,4041.076,4038.275,4039.102,895,40,0
2026-07-16 02:00:00+00:00,4039.343,4040.334,4036.185,4036.28,1034,40,0
2026-07-16 02:05:00+00:00,4036.231,4036.925,4032.65,4033.268,1147,40,0
2026-07-16 02:10:00+00:00,4033.142,4035.431,4031.205,4032.819,1110,40,0
2026-07-16 02:15:00+00:00,4032.789,4033.361,4028.828,4033.201,942,40,0
2026-07-16 02:20:00+00:00,4033.35,4035.021,4031.67,4033.234,909,40,0
2026-07-16 02:25:00+00:00,4033.079,4034.982,4032.142,4034.588,802,40,0
2026-07-16 02:30:00+00:00,4034.473,4035.896,4030.181,4031.866,1270,40,0
2026-07-16 02:35:00+00:00,4031.981,4033.262,4025.962,4027.546,1136,40,0
2026-07-16 02:40:00+00:00,4027.438,4028.727,4024.119,4027.888,1510,40,0
2026-07-16 02:45:00+00:00,4027.627,4030.309,4027.414,4029.436,931,40,0
2026-07-16 02:50:00+00:00,4029.459,4029.978,4024.853,4029.634,1151,40,0
2026-07-16 02:55:00+00:00,4029.613,4032.559,4028.66,4031.692,746,40,0
2026-07-16 03:00:00+00:00,4031.608,4032.232,4030.129,4030.797,806,40,0
2026-07-16 03:05:00+00:00,4030.846,4033.11,4030.321,4032.656,818,40,0
2026-07-16 03:10:00+00:00,4032.935,4033.182,4029.323,4029.99,946,40,0
2026-07-16 03:15:00+00:00,4029.982,4031.777,4029.105,4030.133,799,40,0
2026-07-16 03:20:00+00:00,4029.948,4030.865,4027.824,4029.248,812,40,0
2026-07-16 03:25:00+00:00,4029.302,4034.22,4028.948,4033.992,726,40,0
2026-07-16 03:30:00+00:00,4033.861,4034.662,4032.476,4033.938,712,40,0
2026-07-16 03:35:00+00:00,4033.99,4035.027,4033.133,4033.181,537,40,0
2026-07-16 03:40:00+00:00,4033.24,4036.456,4033.24,4035.346,541,40,0
2026-07-16 03:45:00+00:00,4035.288,4035.563,4034.039,4034.742,474,40,0
2026-07-16 03:50:00+00:00,4034.744,4036.633,4034.65,4035.584,485,40,0
2026-07-16 03:55:00+00:00,4035.701,4037.024,4035.214,4036.175,441,40,0
2026-07-16 04:00:00+00:00,4036.23,4036.69,4033.664,4034.037,518,40,0
2026-07-16 04:05:00+00:00,4034.13,4034.435,4031.85,4032.2,498,40,0
2026-07-16 04:10:00+00:00,4032.252,4038.119,4032.065,4036.83,570,40,0
2026-07-16 04:15:00+00:00,4037.078,4037.078,4032.913,4033.487,474,40,0
2026-07-16 04:20:00+00:00,4033.483,4035.535,4033.033,4033.674,460,40,0
2026-07-16 04:25:00+00:00,4033.618,4034.115,4031.948,4033.915,536,40,0
2026-07-16 04:30:00+00:00,4033.967,4035.35,4032.063,4033.227,504,40,0
2026-07-16 04:35:00+00:00,4032.923,4034.097,4032.518,4033.494,428,40,0
2026-07-16 04:40:00+00:00,4033.381,4034.298,4032.738,4032.794,435,40,0
2026-07-16 04:45:00+00:00,4032.798,4035.482,4032.264,4034.673,511,40,0
2026-07-16 04:50:00+00:00,4034.674,4035.199,4034.169,4034.89,389,40,0
2026-07-16 04:55:00+00:00,4034.82,4035.023,4033.142,4033.36,420,40,0
2026-07-16 05:00:00+00:00,4033.311,4034.198,4030.919,4031.878,591,40,0
2026-07-16 05:05:00+00:00,4032.126,4032.63,4030.606,4031.639,589,40,0
2026-07-16 05:10:00+00:00,4031.588,4031.588,4029.319,4030.844,635,40,0
2026-07-16 05:15:00+00:00,4030.867,4033.218,4028.872,4029.483,713,40,0
2026-07-16 05:20:00+00:00,4029.512,4029.687,4027.04,4027.421,798,40,0
2026-07-16 05:25:00+00:00,4027.363,4029.707,4026.851,4027.937,747,40,0
2026-07-16 05:30:00+00:00,4027.741,4031.97,4025.242,4030.098,2114,40,0
2026-07-16 05:35:00+00:00,4030.049,4030.906,4027.533,4029.653,1528,40,0
2026-07-16 05:40:00+00:00,4029.544,4033.101,4026.729,4032.425,1366,40,0
2026-07-16 05:45:00+00:00,4032.376,4032.844,4027.318,4027.769,1021,40,0
2026-07-16 05:50:00+00:00,4027.799,4030.748,4025.474,4027.226,1460,40,0
2026-07-16 05:55:00+00:00,4027.287,4029.482,4026.894,4027.524,976,40,0
2026-07-16 06:00:00+00:00,4027.468,4033.273,4026.984,4031.532,1178,40,0
2026-07-16 06:05:00+00:00,4031.588,4036.778,4031.384,4035.145,1476,40,0
2026-07-16 06:10:00+00:00,4035.036,4035.155,4030.908,4032.401,1074,40,0
2026-07-16 06:15:00+00:00,4032.366,4033.116,4028.107,4029.615,1145,40,0
2026-07-16 06:20:00+00:00,4029.429,4031.904,4028.027,4031.588,967,40,0
2026-07-16 06:25:00+00:00,4031.603,4032.236,4030.261,4030.574,821,40,0
2026-07-16 06:30:00+00:00,4030.514,4030.97,4026.66,4026.962,1146,40,0
2026-07-16 06:35:00+00:00,4026.911,4026.991,4022.902,4026.577,1604,40,0
2026-07-16 06:40:00+00:00,4026.526,4027.203,4024.881,4026.933,944,40,0
2026-07-16 06:45:00+00:00,4026.956,4029.129,4026.33,4028.302,835,40,0
2026-07-16 06:50:00+00:00,4028.419,4030.244,4027.788,4030.168,684,40,0
2026-07-16 06:55:00+00:00,4030.225,4031.568,4030.099,4030.765,756,40,0
2026-07-16 07:00:00+00:00,4030.815,4030.999,4027.505,4029.263,991,40,0
2026-07-16 07:05:00+00:00,4029.227,4030.021,4028.062,4029.516,667,40,0
2026-07-16 07:10:00+00:00,4029.569,4030.013,4025.83,4026.593,751,40,0
2026-07-16 07:15:00+00:00,4026.576,4026.771,4023.964,4024.644,819,40,0
2026-07-16 07:20:00+00:00,4024.952,4027.178,4024.611,4025.525,779,40,0
2026-07-16 07:25:00+00:00,4025.321,4026.936,4023.962,4024.688,896,40,0
2026-07-16 07:30:00+00:00,4024.639,4025.559,4022.907,4024.281,846,40,0
2026-07-16 07:35:00+00:00,4024.276,4025.891,4023.259,4025.454,690,40,0
2026-07-16 07:40:00+00:00,4025.405,4028.509,4025.202,4026.285,824,40,0
2026-07-16 07:45:00+00:00,4026.045,4031.918,4026.045,4030.725,880,40,0
2026-07-16 07:50:00+00:00,4030.695,4030.939,4026.755,4028.438,885,40,0
2026-07-16 07:55:00+00:00,4028.284,4031.252,4027.987,4030.618,802,40,0
2026-07-16 08:00:00+00:00,4030.496,4034.383,4029.584,4030.264,811,40,0
2026-07-16 08:05:00+00:00,4030.244,4031.074,4028.524,4028.587,840,40,0
2026-07-16 08:10:00+00:00,4028.577,4029.327,4025.523,4025.977,987,40,0
2026-07-16 08:15:00+00:00,4025.926,4029.532,4025.359,4029.336,827,40,0
2026-07-16 08:20:00+00:00,4029.312,4032.364,4028.922,4031.504,792,40,0
2026-07-16 08:25:00+00:00,4031.543,4033.814,4031.365,4032.343,726,40,0
2026-07-16 08:30:00+00:00,4032.392,4035.144,4032.172,4032.523,798,40,0
2026-07-16 08:35:00+00:00,4032.253,4035.882,4032.253,4033.551,778,40,0
2026-07-16 08:40:00+00:00,4033.494,4034.411,4031.994,4033.627,628,40,0
2026-07-16 08:45:00+00:00,4033.675,4036.756,4033.615,4035.479,669,40,0
2026-07-16 08:50:00+00:00,4035.566,4035.939,4033.248,4033.622,618,40,0
2026-07-16 08:55:00+00:00,4033.699,4035.818,4033.158,4035.474,520,40,0
2026-07-16 09:00:00+00:00,4035.341,4037.352,4035.243,4035.381,622,40,0
2026-07-16 09:05:00+00:00,4035.638,4037.071,4035.383,4036.364,576,40,0
2026-07-16 09:10:00+00:00,4036.613,4037.624,4035.717,4037.138,544,40,0
2026-07-16 09:15:00+00:00,4037.216,4037.894,4035.875,4036.226,542,40,0
2026-07-16 09:20:00+00:00,4036.023,4036.527,4032.577,4032.856,659,40,0
2026-07-16 09:25:00+00:00,4032.865,4034.068,4031.032,4033.265,676,40,0
2026-07-16 09:30:00+00:00,4033.13,4034.102,4030.665,4031.853,898,40,0
2026-07-16 09:35:00+00:00,4031.905,4035.022,4031.4,4033.461,642,40,0
2026-07-16 09:40:00+00:00,4033.186,4035.195,4032.772,4034.513,552,40,0
2026-07-16 09:45:00+00:00,4034.385,4034.673,4031.777,4032.493,638,40,0
2026-07-16 09:50:00+00:00,4032.49,4036.489,4032.174,4035.893,601,40,0
2026-07-16 09:55:00+00:00,4035.938,4036.38,4031.652,4031.824,600,40,0
2026-07-16 10:00:00+00:00,4031.754,4032.466,4029.789,4031.152,630,40,0
2026-07-16 10:05:00+00:00,4031.214,4032.993,4030.526,4032.642,545,40,0
2026-07-16 10:10:00+00:00,4032.361,4032.916,4029.603,4031.796,570,40,0
2026-07-16 10:15:00+00:00,4031.854,4033.221,4031.639,4032.683,463,40,0
2026-07-16 10:20:00+00:00,4032.373,4034.899,4031.552,4034.542,556,40,0
2026-07-16 10:25:00+00:00,4034.591,4034.757,4031.887,4033.299,522,40,0
2026-07-16 10:30:00+00:00,4033.25,4034.056,4031.681,4033.759,539,40,0
2026-07-16 10:35:00+00:00,4033.711,4034.523,4031.839,4032.106,518,40,0
2026-07-16 10:40:00+00:00,4031.994,4034.716,4031.487,4033.33,634,40,0
2026-07-16 10:45:00+00:00,4033.236,4033.366,4030.685,4031.175,598,40,0
2026-07-16 10:50:00+00:00,4031.126,4032.404,4030.473,4031.404,642,40,0
2026-07-16 10:55:00+00:00,4031.604,4032.033,4028.691,4029.671,602,40,0
2026-07-16 11:00:00+00:00,4029.72,4030.251,4027.886,4028.764,834,40,0
2026-07-16 11:05:00+00:00,4028.75,4029.774,4027.662,4029.67,531,40,0
2026-07-16 11:10:00+00:00,4029.562,4029.947,4026.439,4028.015,641,40,0
2026-07-16 11:15:00+00:00,4027.938,4028.096,4025.154,4026.481,699,40,0
2026-07-16 11:20:00+00:00,4026.412,4027.368,4024.744,4025.153,666,40,0
2026-07-16 11:25:00+00:00,4025.163,4027.642,4021.184,4024.663,940,40,0
2026-07-16 11:30:00+00:00,4024.664,4030.349,4023.708,4029.82,854,40,0
2026-07-16 11:35:00+00:00,4029.87,4032.33,4029.087,4030.993,1043,40,0
2026-07-16 11:40:00+00:00,4031.108,4036.041,4030.342,4034.898,1029,40,0
2026-07-16 11:45:00+00:00,4034.849,4042.547,4027.589,4032.695,1663,40,0
2026-07-16 11:50:00+00:00,4032.643,4040.17,4029.161,4039.468,3565,40,0
2026-07-16 11:55:00+00:00,4039.417,4041.688,4037.143,4038.604,1058,40,0
2026-07-16 12:00:00+00:00,4038.659,4043.491,4036.163,4042.206,1099,40,0
2026-07-16 12:05:00+00:00,4042.157,4043.518,4032.301,4033.458,1791,40,0
2026-07-16 12:10:00+00:00,4033.359,4033.359,4027.751,4031.74,1513,40,0
2026-07-16 12:15:00+00:00,4031.9,4032.157,4012.881,4028.82,1963,40,0
2026-07-16 12:20:00+00:00,4028.701,4029.21,4020.33,4021.161,2351,40,0
2026-07-16 12:25:00+00:00,4021.111,4025.818,4016.801,4025.363,1733,40,0
2026-07-16 12:30:00+00:00,4025.601,4029.812,4019.562,4022.878,1447,40,0
2026-07-16 12:35:00+00:00,4022.828,4023.098,4014.73,4015.311,2314,40,0
2026-07-16 12:40:00+00:00,4015.365,4015.532,4000.472,4002.988,3388,40,0
2026-07-16 12:45:00+00:00,4002.924,4008.969,3999.092,3999.432,3359,40,0
2026-07-16 12:50:00+00:00,3999.622,4002.313,3994.49,3996.194,2838,40,0
2026-07-16 12:55:00+00:00,3996.32,3997.169,3990.337,3992.48,3277,40,0
2026-07-16 13:00:00+00:00,3992.28,3996.973,3975.269,3978.434,6676,40,0
2026-07-16 13:05:00+00:00,3978.491,3986.533,3973.637,3984.201,3780,40,0
2026-07-16 13:10:00+00:00,3984.142,3993.61,3981.985,3992.248,2622,40,0
2026-07-16 13:15:00+00:00,3992.306,3995.942,3991.371,3995.489,1714,40,0
2026-07-16 13:20:00+00:00,3995.18,3999.563,3991.221,3999.031,1974,40,0
2026-07-16 13:25:00+00:00,3998.923,4006.363,3998.147,4005.469,1882,40,0
2026-07-16 13:30:00+00:00,4005.518,4008.629,3993.314,3993.314,3464,40,0
2026-07-16 13:35:00+00:00,3993.266,3994.205,3981.883,3983.705,3903,40,0
2026-07-16 13:40:00+00:00,3983.654,3989.773,3983.551,3986.573,3344,40,0
2026-07-16 13:45:00+00:00,3986.52,3993.207,3986.23,3991.893,2683,40,0
2026-07-16 13:50:00+00:00,3991.845,3997.078,3991.684,3994.313,2685,40,0
2026-07-16 13:55:00+00:00,3994.255,3994.454,3988.256,3990.197,2254,40,0
2026-07-16 14:00:00+00:00,3990.06,3997.606,3989.494,3997.16,2091,40,0
2026-07-16 14:05:00+00:00,3996.965,3996.965,3990.964,3992.915,2294,40,0
2026-07-16 14:10:00+00:00,3992.961,3994.282,3987.059,3989.419,2274,40,0
2026-07-16 14:15:00+00:00,3989.367,3997.395,3987.534,3995.748,2418,40,0
2026-07-16 14:20:00+00:00,3995.796,3996.483,3990.701,3992.335,2121,40,0
2026-07-16 14:25:00+00:00,3992.301,4000.771,3991.676,3999.205,2045,40,0
2026-07-16 14:30:00+00:00,3999.503,4004.853,3995.573,4002.569,2141,40,0
2026-07-16 14:35:00+00:00,4002.523,4004.076,3998.949,3999.902,2000,40,0
2026-07-16 14:40:00+00:00,4000.002,4004.994,3999.746,4004.698,1550,40,0
2026-07-16 14:45:00+00:00,4004.75,4006.791,3999.271,3999.535,1725,40,0
2026-07-16 14:50:00+00:00,3999.591,4000.667,3995.071,3995.495,1636,40,0
2026-07-16 14:55:00+00:00,3995.192,3999.338,3992.385,3997.832,1669,40,0
2026-07-16 15:00:00+00:00,3997.883,3998.664,3992.413,3993.122,1746,40,0
2026-07-16 15:05:00+00:00,3993.17,3995.969,3990.054,3995.161,1640,40,0
2026-07-16 15:10:00+00:00,3995.216,3995.282,3989.352,3992.824,1338,40,0
2026-07-16 15:15:00+00:00,3992.775,3999.186,3992.61,3998.686,1430,40,0
2026-07-16 15:20:00+00:00,3998.627,4009.403,3998.444,4008.008,1821,40,0
2026-07-16 15:25:00+00:00,4008.066,4017.062,4007.068,4011.527,2540,40,0
2026-07-16 15:30:00+00:00,4011.596,4015.114,4007.78,4014.433,2033,40,0
2026-07-16 15:35:00+00:00,4014.343,4016.422,4010.857,4014.018,1654,40,0
2026-07-16 15:40:00+00:00,4013.968,4014.398,4009.486,4010.538,1461,40,0
2026-07-16 15:45:00+00:00,4010.649,4011.718,4008.354,4011.019,1180,40,0
2026-07-16 15:50:00+00:00,4010.901,4013.316,4008.433,4009.24,1315,40,0
2026-07-16 15:55:00+00:00,4009.264,4009.713,4005.68,4006.997,1131,40,0
2026-07-16 16:00:00+00:00,4007.047,4007.911,3998.919,3999.914,1489,40,0
2026-07-16 16:05:00+00:00,3999.964,4001.272,3997.489,3998.781,1484,40,0
2026-07-16 16:10:00+00:00,3998.762,3998.893,3989.774,3989.908,1514,40,0
2026-07-16 16:15:00+00:00,3989.597,3991.944,3985.484,3987.284,2004,40,0
2026-07-16 16:20:00+00:00,3987.175,3989.549,3982.309,3986.91,2535,40,0
2026-07-16 16:25:00+00:00,3986.962,3988.335,3984.513,3987.45,1739,40,0
2026-07-16 16:30:00+00:00,3987.691,3990.124,3986.831,3989.359,1601,40,0
2026-07-16 16:35:00+00:00,3989.202,3992.093,3989.005,3991.061,1256,40,0
2026-07-16 16:40:00+00:00,3991.363,3992.74,3988.181,3991.88,996,40,0
2026-07-16 16:45:00+00:00,3991.821,3992.817,3989.246,3992.113,922,40,0
2026-07-16 16:50:00+00:00,3992.128,3995.825,3991.041,3994.535,1141,40,0
2026-07-16 16:55:00+00:00,3994.738,3997.123,3991.988,3992.214,1000,40,0
2026-07-16 17:00:00+00:00,3992.164,3993.011,3990.103,3991.206,1087,40,0
2026-07-16 17:05:00+00:00,3991.267,3991.72,3987.257,3987.957,987,40,0
2026-07-16 17:10:00+00:00,3988.008,3988.827,3984.565,3986.004,1195,40,0
2026-07-16 17:15:00+00:00,3986.057,3988.358,3985.056,3988.038,1126,40,0
2026-07-16 17:20:00+00:00,3987.929,3988.975,3985.713,3986.636,834,40,0
2026-07-16 17:25:00+00:00,3986.28,3988.653,3982.678,3987.871,1463,40,0
2026-07-16 17:30:00+00:00,3987.922,3988.852,3983.137,3984.642,1119,40,0
2026-07-16 17:35:00+00:00,3984.696,3985.683,3981.339,3982.673,1036,40,0
2026-07-16 17:40:00+00:00,3982.721,3983.478,3979.865,3981.595,1316,40,0
2026-07-16 17:45:00+00:00,3981.827,3986.361,3981.043,3984.88,1027,40,0
2026-07-16 17:50:00+00:00,3984.769,3987.559,3984.288,3986.522,856,40,0
2026-07-16 17:55:00+00:00,3986.634,3986.651,3983.63,3984.922,668,40,0
2026-07-16 18:00:00+00:00,3984.985,3986.981,3983.69,3985.732,1009,40,0
2026-07-16 18:05:00+00:00,3985.609,3988.171,3983.605,3987.097,954,40,0
2026-07-16 18:10:00+00:00,3987.145,3989.542,3985.201,3985.405,928,40,0
2026-07-16 18:15:00+00:00,3985.354,3988.855,3984.376,3988.024,781,40,0
2026-07-16 18:20:00+00:00,3988.021,3990.584,3986.721,3987.055,786,40,0
2026-07-16 18:25:00+00:00,3987.049,3987.826,3985.519,3986.527,869,40,0
2026-07-16 18:30:00+00:00,3986.285,3986.378,3978.87,3979.152,1206,40,0
2026-07-16 18:35:00+00:00,3979.343,3979.601,3976.507,3978.757,1291,40,0
2026-07-16 18:40:00+00:00,3978.705,3983.711,3977.718,3983.02,919,40,0
2026-07-16 18:45:00+00:00,3982.973,3985.105,3982.077,3982.859,748,40,0
2026-07-16 18:50:00+00:00,3983.158,3984.201,3980.23,3981.314,678,40,0
2026-07-16 18:55:00+00:00,3981.318,3982.924,3979.454,3980.559,691,40,0
2026-07-16 19:00:00+00:00,3980.639,3985.827,3979.078,3985.094,859,40,0
2026-07-16 19:05:00+00:00,3985.092,3986.278,3982.004,3982.907,727,40,0
2026-07-16 19:10:00+00:00,3982.849,3982.886,3978.996,3980.694,860,40,0
2026-07-16 19:15:00+00:00,3980.681,3982.981,3979.803,3982.899,626,40,0
2026-07-16 19:20:00+00:00,3982.951,3984.128,3980.35,3981.336,654,40,0
2026-07-16 19:25:00+00:00,3981.161,3982.088,3978.635,3978.854,658,40,0
2026-07-16 19:30:00+00:00,3978.93,3979.757,3974.702,3975.189,889,40,0
2026-07-16 19:35:00+00:00,3975.21,3975.582,3969.211,3975.181,1514,40,0
2026-07-16 19:40:00+00:00,3975.071,3977.742,3974.869,3975.769,854,40,0
2026-07-16 19:45:00+00:00,3975.579,3977.013,3972.846,3974.98,981,40,0
2026-07-16 19:50:00+00:00,3975.308,3982.586,3973.804,3981.374,1058,40,0
2026-07-16 19:55:00+00:00,3981.493,3982.035,3976.608,3979.914,1290,40,0
2026-07-16 20:00:00+00:00,3980.027,3980.377,3976.97,3978.182,654,40,0
2026-07-16 20:05:00+00:00,3978.13,3978.143,3975.459,3976.219,486,40,0
2026-07-16 20:10:00+00:00,3976.457,3976.857,3974.509,3975.131,424,40,0
2026-07-16 20:15:00+00:00,3975.245,3975.491,3972.391,3972.798,460,40,0
2026-07-16 20:20:00+00:00,3972.513,3973.464,3971.798,3972.782,372,40,0
2026-07-16 20:25:00+00:00,3972.864,3975.455,3972.195,3975.125,427,40,0
2026-07-16 20:30:00+00:00,3975.178,3975.417,3973.466,3974.982,430,40,0
2026-07-16 20:35:00+00:00,3975.036,3976.464,3974.817,3975.073,446,40,0
2026-07-16 20:40:00+00:00,3974.949,3975.784,3974.475,3974.637,290,40,0
2026-07-16 20:45:00+00:00,3974.577,3976.323,3974.098,3974.856,472,40,0
2026-07-16 20:50:00+00:00,3974.838,3975.839,3974.146,3975.634,426,40,0
2026-07-16 20:55:00+00:00,3975.581,3976.791,3974.717,3976.441,222,40,0
2026-07-16 22:00:00+00:00,3978.769,3980.547,3976.097,3978.551,401,50,0
2026-07-16 22:05:00+00:00,3978.594,3978.65,3976.758,3977.873,353,40,0
2026-07-16 22:10:00+00:00,3978.035,3978.317,3975.992,3976.475,405,40,0
2026-07-16 22:15:00+00:00,3976.541,3977.59,3975.578,3975.894,369,40,0
2026-07-16 22:20:00+00:00,3975.944,3976.336,3974.937,3975.381,344,40,0
2026-07-16 22:25:00+00:00,3975.342,3976.476,3974.772,3976.476,293,40,0
2026-07-16 22:30:00+00:00,3976.665,3977.074,3974.471,3975.955,342,40,0
2026-07-16 22:35:00+00:00,3976.021,3977.188,3975.571,3976.055,311,40,0
2026-07-16 22:40:00+00:00,3976.058,3976.549,3973.454,3973.655,312,40,0
2026-07-16 22:45:00+00:00,3973.464,3974.668,3973.32,3973.778,312,40,0
2026-07-16 22:50:00+00:00,3973.745,3975.578,3973.745,3975.415,261,40,0
2026-07-16 22:55:00+00:00,3975.459,3978.496,3975.375,3978.324,362,40,0
2026-07-16 23:00:00+00:00,3978.277,3979.087,3975.472,3978.289,527,40,0
2026-07-16 23:05:00+00:00,3978.236,3979.439,3977.89,3978.783,388,40,0
2026-07-16 23:10:00+00:00,3978.623,3980.442,3978.021,3980.101,325,40,0
2026-07-16 23:15:00+00:00,3980.069,3980.722,3978.928,3979.273,332,40,0
2026-07-16 23:20:00+00:00,3979.28,3979.28,3977.89,3978.41,324,40,0
2026-07-16 23:25:00+00:00,3978.371,3980.85,3978.371,3978.608,335,40,0
2026-07-16 23:30:00+00:00,3978.539,3978.994,3975.62,3977.371,482,40,0
2026-07-16 23:35:00+00:00,3977.193,3981.18,3977.193,3979.746,412,40,0
2026-07-16 23:40:00+00:00,3979.476,3982.083,3979.476,3981.393,393,40,0
2026-07-16 23:45:00+00:00,3981.417,3981.702,3976.684,3978.407,612,40,0
2026-07-16 23:50:00+00:00,3978.427,3980.927,3978.427,3980.416,485,40,0
