time,open,high,low,close,tick_volume,spread,real_volume
2026-08-24 12:20:00+00:00,4653.308,4659.752,4651.738,4657.824,2236,50,0
2026-08-24 12:25:00+00:00,4657.762,4662.816,4655.19,4661.745,1380,50,0
2026-08-24 12:30:00+00:00,4662.021,4662.021,4645.79,4655.044,2103,50,0
2026-08-24 12:35:00+00:00,4654.918,4664.234,4654.426,4662.941,1515,50,0
2026-08-24 12:40:00+00:00,4663.003,4669.054,4655.12,4657.694,1974,50,0
2026-08-24 12:45:00+00:00,4657.751,4662.083,4654.629,4661.962,1309,50,0
2026-08-24 12:50:00+00:00,4662.027,4667.043,4661.302,4667.043,1377,50,0
2026-08-24 12:55:00+00:00,4666.979,4667.362,4661.537,4663.021,1405,50,0
2026-08-24 13:00:00+00:00,4663.063,4671.329,4661.762,4667.366,2590,50,0
2026-08-24 13:05:00+00:00,4667.427,4674.35,4666.971,4673.502,1920,50,0
2026-08-24 13:10:00+00:00,4673.564,4677.968,4673.159,4677.031,1814,50,0
2026-08-24 13:15:00+00:00,4677.093,4678.025,4671.524,4672.47,1762,50,0
2026-08-24 13:20:00+00:00,4672.41,4672.939,4667.732,4670.874,1653,50,0
2026-08-24 13:25:00+00:00,4670.656,4674.864,4668.228,4672.482,1686,50,0
2026-08-24 13:30:00+00:00,4672.54,4680.245,4669.893,4679.87,4085,50,0
2026-08-24 13:35:00+00:00,4679.812,4681.002,4666.897,4666.897,4009,50,0
2026-08-24 13:40:00+00:00,4666.961,4674.584,4658.412,4658.895,3583,50,0
2026-08-24 13:45:00+00:00,4658.817,4678.003,4656.095,4673.816,3703,50,0
2026-08-24 13:50:00+00:00,4673.756,4676.184,4658.436,4666.784,3327,50,0
2026-08-24 13:55:00+00:00,4666.881,4669.094,4659.262,4664.823,3108,50,0
2026-08-24 14:00:00+00:00,4664.754,4667.959,4659.759,4662.673,3422,50,0
2026-08-24 14:05:00+00:00,4662.735,4670.835,4662.322,4670.835,2853,50,0
2026-08-24 14:10:00+00:00,4670.629,4672.11,4662.036,4665.827,2535,50,0
2026-08-24 14:15:00+00:00,4665.741,4666.477,4655.506,4665.276,3162,50,0
2026-08-24 14:20:00+00:00,4665.334,4670.074,4664.643,4666.469,2149,50,0
2026-08-24 14:25:00+00:00,4666.527,4675.035,4665.709,4671.621,1655,50,0
2026-08-24 14:30:00+00:00,4671.881,4677.615,4670.811,4676.604,2702,50,0
2026-08-24 14:35:00+00:00,4676.659,4678.866,4674.505,4675.876,2681,50,0
2026-08-24 14:40:00+00:00,4675.824,4678.057,4669.538,4671.866,2341,50,0
2026-08-24 14:45:00+00:00,4672.14,4673.418,4664.827,4665.715,2201,50,0
2026-08-24 14:50:00+00:00,4666.027,4668.408,4656.86,4668.407,3471,50,0
2026-08-24 14:55:00+00:00,4668.466,4675.994,4667.001,4670.565,2699,50,0
2026-08-24 15:00:00+00:00,4670.627,4676.871,4665.215,4675.625,3085,50,0
2026-08-24 15:05:00+00:00,4675.671,4676.701,4672.808,4673.386,2505,50,0
2026-08-24 15:10:00+00:00,4673.344,4675.233,4671.003,4673.192,1726,50,0
2026-08-24 15:15:00+00:00,4673.251,4673.932,4669.654,4673.2,1989,50,0
2026-08-24 15:20:00+00:00,4673.196,4673.483,4668.094,4670.466,1667,50,0
2026-08-24 15:25:00+00:00,4670.51,4679.757,4669.11,4676.157,2908,50,0
2026-08-24 15:30:00+00:00,4676.079,4677.79,4669.788,4672.732,3548,50,0
2026-08-24 15:35:00+00:00,4672.778,4674.907,4667.459,4668.614,2335,50,0
2026-08-24 15:40:00+00:00,4668.569,4668.761,4659.911,4660.939,3801,50,0
2026-08-24 15:45:00+00:00,4660.983,4663.32,4645.253,4646.917,4706,50,0
2026-08-24 15:50:00+00:00,4647.032,4655.904,4646.867,4653.585,3321,50,0
2026-08-24 15:55:00+00:00,4653.481,4653.481,4639.83,4649.137,4549,50,0
2026-08-24 16:00:00+00:00,4649.048,4661.805,4646.402,4658.816,5411,50,0
2026-08-24 16:05:00+00:00,4659.129,4662.198,4654.055,4654.505,2477,50,0
2026-08-24 16:10:00+00:00,4654.579,4658.233,4653.67,4657.433,2055,50,0
2026-08-24 16:15:00+00:00,4657.475,4660.673,4656.162,4658.69,2443,50,0
2026-08-24 16:20:00+00:00,4658.912,4659.455,4656.018,4656.427,1724,50,0
2026-08-24 16:25:00+00:00,4656.469,4659.436,4656.165,4658.839,1203,50,0
2026-08-24 16:30:00+00:00,4658.758,4661.635,4658.67,4660.518,1283,50,0
2026-08-24 16:35:00+00:00,4660.631,4662.472,4659.235,4659.527,1275,50,0
2026-08-24 16:40:00+00:00,4659.485,4661.587,4658.36,4659.566,1442,50,0
2026-08-24 16:45:00+00:00,4659.631,4660.29,4655.163,4657.674,1229,50,0
2026-08-24 16:50:00+00:00,4657.554,4658.063,4650.986,4652.615,1562,50,0
2026-08-24 16:55:00+00:00,4652.667,4652.771,4642.035,4645.038,2976,50,0
2026-08-24 17:00:00+00:00,4645.125,4647.937,4641.577,4646.058,3322,50,0
2026-08-24 17:05:00+00:00,4645.864,4655.414,4644.019,4652.226,3867,50,0
2026-08-24 17:10:00+00:00,4652.185,4654.895,4649.415,4652.002,2848,50,0
2026-08-24 17:15:00+00:00,4652.047,4654.122,4647.616,4648.399,2963,50,0
2026-08-24 17:20:00+00:00,4648.481,4648.481,4630.381,4636.626,6638,50,0
2026-08-24 17:25:00+00:00,4636.937,4645.199,4632.797,4638.776,4082,50,0
2026-08-24 17:30:00+00:00,4638.722,4641.234,4635.514,4637.836,2813,50,0
2026-08-24 17:35:00+00:00,4637.726,4643.008,4636.634,4640.998,2386,50,0
2026-08-24 17:40:00+00:00,4641.126,4642.48,4638.313,4638.965,1950,50,0
2026-08-24 17:45:00+00:00,4638.923,4639.288,4633.683,4633.699,2068,50,0
2026-08-24 17:50:00+00:00,4633.754,4638.657,4632.552,4634.441,2304,50,0
2026-08-24 17:55:00+00:00,4634.491,4637.756,4632.96,4636.746,1732,50,0
2026-08-24 18:00:00+00:00,4636.785,4640.986,4635.219,4640.212,2671,50,0
2026-08-24 18:05:00+00:00,4640.226,4640.244,4624.896,4632.136,3326,50,0
2026-08-24 18:10:00+00:00,4632.185,4635.188,4629.899,4632.249,3683,50,0
2026-08-24 18:15:00+00:00,4632.292,4634.519,4627.771,4628.578,3500,50,0
2026-08-24 18:20:00+00:00,4628.576,4637.014,4627.211,4636.147,2468,50,0
2026-08-24 18:25:00+00:00,4636.242,4642.358,4636.227,4640.191,1797,50,0
2026-08-24 18:30:00+00:00,4640.258,4641.869,4631.809,4632.478,1641,50,0
2026-08-24 18:35:00+00:00,4632.283,4633.461,4625.345,4629.991,3665,50,0
2026-08-24 18:40:00+00:00,4630.045,4635.951,4630.034,4634.892,1664,50,0
2026-08-24 18:45:00+00:00,4634.935,4635.788,4631.648,4633.467,1679,50,0
2026-08-24 18:50:00+00:00,4633.568,4635.622,4633.08,4633.608,1303,50,0
2026-08-24 18:55:00+00:00,4633.898,4637.786,4633.738,4636.458,1399,50,0
2026-08-24 19:00:00+00:00,4636.401,4640.742,4636.178,4638.929,1443,50,0
2026-08-24 19:05:00+00:00,4639.009,4640.733,4636.484,4638.849,1504,50,0
2026-08-24 19:10:00+00:00,4638.8,4638.983,4636.014,4636.527,1207,50,0
2026-08-24 19:15:00+00:00,4636.59,4643.183,4635.889,4642.922,1254,50,0
2026-08-24 19:20:00+00:00,4642.969,4645.146,4641.595,4642.384,984,50,0
2026-08-24 19:25:00+00:00,4642.46,4643.096,4640.204,4641.626,1098,50,0
2026-08-24 19:30:00+00:00,4641.73,4642.773,4640.168,4641.073,1398,50,0
2026-08-24 19:35:00+00:00,4641.182,4646.389,4640.901,4645.032,1275,50,0
2026-08-24 19:40:00+00:00,4645.081,4650.935,4644.617,4649.987,1447,50,0
2026-08-24 19:45:00+00:00,4650.046,4655.298,4649.852,4655.249,1559,50,0
2026-08-24 19:50:00+00:00,4655.022,4656.394,4651.373,4653.099,1678,50,0
2026-08-24 19:55:00+00:00,4653.139,4654.246,4650.162,4651.875,1874,50,0
2026-08-24 20:00:00+00:00,4651.978,4655.325,4650.657,4654.278,1069,50,0
2026-08-24 20:05:00+00:00,4654.285,4654.797,4653.419,4653.873,499,50,0
2026-08-24 20:10:00+00:00,4653.786,4655.45,4650.254,4650.718,567,50,0
2026-08-24 20:15:00+00:00,4650.699,4653.875,4650.61,4651.997,453,50,0
2026-08-24 20:20:00+00:00,4651.956,4652.79,4650.517,4650.774,498,50,0
2026-08-24 20:25:00+00:00,4650.785,4650.785,4648.89,4649.532,347,50,0
2026-08-24 20:30:00+00:00,4649.563,4650.239,4648.484,4648.971,407,50,0
2026-08-24 20:35:00+00:00,4649.048,4649.487,4648.085,4648.89,355,50,0
2026-08-24 20:40:00+00:00,4648.89,4648.985,4647.272,4647.846,333,50,0
2026-08-24 20:45:00+00:00,4648.133,4650.791,4647.157,4650.213,704,50,0
2026-08-24 20:50:00+00:00,4650.303,4651.755,4648.948,4651.441,633,50,0
2026-08-24 20:55:00+00:00,4651.499,4652.644,4649.942,4652.61,451,50,0
2026-08-24 22:00:00+00:00,4655.023,4656.718,4652.646,4655.965,628,90,0
2026-08-24 22:05:00+00:00,4655.845,4660.771,4655.157,4658.88,638,50,0
2026-08-24 22:10:00+00:00,4659.007,4659.969,4657.894,4658.638,383,50,0
2026-08-24 22:15:00+00:00,4658.627,4659.621,4657.993,4658.274,294,50,0
2026-08-24 22:20:00+00:00,4658.268,4659.162,4657.477,4658.712,314,50,0
2026-08-24 22:25:00+00:00,4658.484,4658.757,4656.819,4658.04,296,50,0
2026-08-24 22:30:00+00:00,4657.776,4659.293,4657.19,4659.16,408,50,0
2026-08-24 22:35:00+00:00,4659.16,4661.363,4658.834,4660.729,369,50,0
2026-08-24 22:40:00+00:00,4660.586,4661.845,4660.218,4661.568,303,50,0
2026-08-24 22:45:00+00:00,4661.766,4662.733,4660.946,4662.505,313,50,0
2026-08-24 22:50:00+00:00,4662.557,4665.264,4662.309,4664.557,419,50,0
2026-08-24 22:55:00+00:00,4664.912,4668.508,4664.014,4667.612,460,50,0
2026-08-24 23:00:00+00:00,4667.667,4669.85,4667.667,4668.641,542,50,0
2026-08-24 23:05:00+00:00,4668.629,4669.437,4666.848,4669.323,460,50,0
2026-08-24 23:10:00+00:00,4669.319,4672.421,4668.835,4672.185,550,50,0
2026-08-24 23:15:00+00:00,4672.279,4677.113,4672.279,4675.124,653,50,0
2026-08-24 23:20:00+00:00,4675.062,4675.637,4673.64,4674.698,454,50,0
2026-08-24 23:25:00+00:00,4674.698,4674.997,4669.129,4669.178,523,50,0
2026-08-24 23:30:00+00:00,4669.161,4673.281,4667.579,4672.459,599,50,0
2026-08-24 23:35:00+00:00,4672.746,4677.164,4671.506,4675.139,595,50,0
2026-08-24 23:40:00+00:00,4675.095,4677.066,4674.982,4676.394,649,50,0
2026-08-24 23:45:00+00:00,4676.606,4677.788,4674.922,4677.125,884,50,0
2026-08-24 23:50:00+00:00,4677.441,4683.013,4676.867,4679.383,1341,50,0
2026-08-24 23:55:00+00:00,4679.206,4680.761,4677.822,4679.867,833,50,0
2026-08-25 00:00:00+00:00,4679.907,4689.347,4677.041,4677.546,4192,50,0
2026-08-25 00:05:00+00:00,4677.472,4687.647,4675.337,4681.968,3243,50,0
2026-08-25 00:10:00+00:00,4681.925,4691.756,4679.838,4690.446,2812,50,0
2026-08-25 00:15:00+00:00,4690.805,4691.338,4680.934,4681.161,3175,50,0
2026-08-25 00:20:00+00:00,4681.512,4683.039,4679.046,4679.625,2318,50,0
2026-08-25 00:25:00+00:00,4679.669,4683.922,4676.727,4682.734,2646,50,0
2026-08-25 00:30:00+00:00,4682.683,4693.346,4681.739,4688.941,3695,50,0
2026-08-25 00:35:00+00:00,4688.897,4696.589,4687.751,4695.357,2281,50,0
2026-08-25 00:40:00+00:00,4695.307,4697.232,4692.01,4693.685,2641,50,0
2026-08-25 00:45:00+00:00,4693.739,4695.01,4687.54,4692.619,2634,50,0
2026-08-25 00:50:00+00:00,4692.38,4694.167,4687.712,4688.585,1940,50,0
2026-08-25 00:55:00+00:00,4688.488,4689.918,4683.858,4684.605,1738,50,0
2026-08-25 01:00:00+00:00,4684.518,4686.768,4670.995,4677.08,5625,50,0
2026-08-25 01:05:00+00:00,4677.033,4680.791,4670.874,4678.684,3627,50,0
2026-08-25 01:10:00+00:00,4678.529,4680.267,4674.727,4678.304,3282,50,0
2026-08-25 01:15:00+00:00,4678.376,4680.279,4673.092,4678.12,3555,50,0
2026-08-25 01:20:00+00:00,4677.804,4678.347,4666.054,4667.054,3427,50,0
2026-08-25 01:25:00+00:00,4667.214,4672.929,4664.119,4669.74,2798,50,0
2026-08-25 01:30:00+00:00,4669.789,4674.729,4666.754,4668.354,3406,50,0
2026-08-25 01:35:00+00:00,4668.453,4674.86,4666.636,4668.325,3337,50,0
2026-08-25 01:40:00+00:00,4668.421,4673.474,4667.353,4670.933,3296,50,0
2026-08-25 01:45:00+00:00,4670.751,4675.879,4664.956,4674.455,2932,50,0
2026-08-25 01:50:00+00:00,4674.401,4675.08,4663.537,4665.156,3598,50,0
2026-08-25 01:55:00+00:00,4665.237,4665.606,4656.482,4658.158,3445,50,0
2026-08-25 02:00:00+00:00,4658.118,4661.734,4650.412,4651.523,4452,50,0
2026-08-25 02:05:00+00:00,4651.452,4651.676,4639.522,4644.833,6332,50,0
2026-08-25 02:10:00+00:00,4644.509,4645.909,4638.161,4641.885,4362,50,0
2026-08-25 02:15:00+00:00,4641.898,4650.201,4640.869,4649.445,3042,50,0
2026-08-25 02:20:00+00:00,4649.392,4655.891,4649.344,4654.314,2503,50,0
2026-08-25 02:25:00+00:00,4654.369,4656.863,4652.741,4656.213,2116,50,0
2026-08-25 02:30:00+00:00,4656.172,4656.891,4642.429,4646.333,5536,50,0
2026-08-25 02:35:00+00:00,4646.323,4647.375,4639.694,4643.554,3048,50,0
2026-08-25 02:40:00+00:00,4643.337,4647.498,4631.0,4631.108,3907,50,0
2026-08-25 02:45:00+00:00,4630.986,4637.521,4630.204,4633.069,4613,50,0
2026-08-25 02:50:00+00:00,4632.858,4636.389,4617.89,4627.017,5788,50,0
2026-08-25 02:55:00+00:00,4627.094,4629.563,4620.831,4629.563,4736,50,0
2026-08-25 03:00:00+00:00,4629.72,4631.64,4622.277,4624.069,4616,50,0
2026-08-25 03:05:00+00:00,4624.162,4638.265,4622.914,4635.083,3557,50,0
2026-08-25 03:10:00+00:00,4635.035,4638.338,4631.904,4634.014,3096,50,0
2026-08-25 03:15:00+00:00,4633.981,4637.369,4631.981,4635.714,2808,50,0
2026-08-25 03:20:00+00:00,4635.669,4637.359,4632.645,4634.688,2400,50,0
2026-08-25 03:25:00+00:00,4634.727,4638.568,4634.693,4637.849,2266,50,0
2026-08-25 03:30:00+00:00,4637.772,4641.529,4636.05,4640.319,1629,50,0
2026-08-25 03:35:00+00:00,4640.292,4641.552,4634.483,4635.842,1412,50,0
2026-08-25 03:40:00+00:00,4635.819,4637.51,4634.018,4634.604,1325,50,0
2026-08-25 03:45:00+00:00,4634.551,4635.448,4631.409,4633.804,1565,50,0
2026-08-25 03:50:00+00:00,4633.795,4635.011,4631.59,4633.232,1392,50,0
2026-08-25 03:55:00+00:00,4633.434,4636.032,4632.347,4633.942,1165,50,0
2026-08-25 04:00:00+00:00,4633.57,4635.87,4630.815,4634.919,1583,50,0
2026-08-25 04:05:00+00:00,4635.002,4636.75,4634.151,4636.159,1051,50,0
2026-08-25 04:10:00+00:00,4636.235,4638.026,4635.23,4637.07,1196,50,0
2026-08-25 04:15:00+00:00,4637.271,4637.539,4633.403,4634.693,1301,50,0
2026-08-25 04:20:00+00:00,4634.747,4635.899,4631.172,4633.137,1259,50,0
2026-08-25 04:25:00+00:00,4633.079,4633.159,4628.931,4630.841,1167,50,0
2026-08-25 04:30:00+00:00,4631.124,4632.99,4626.088,4629.535,2019,50,0
2026-08-25 04:35:00+00:00,4629.578,4631.512,4626.565,4627.565,1841,50,0
2026-08-25 04:40:00+00:00,4627.611,4627.777,4623.697,4625.808,2049,50,0
2026-08-25 04:45:00+00:00,4625.862,4627.067,4624.447,4626.229,2004,50,0
2026-08-25 04:50:00+00:00,4626.467,4629.151,4624.068,4627.028,1687,50,0
2026-08-25 04:55:00+00:00,4627.104,4627.843,4625.583,4626.133,1214,50,0
2026-08-25 05:00:00+00:00,4625.77,4629.248,4623.954,4629.248,2298,50,0
2026-08-25 05:05:00+00:00,4629.129,4639.224,4629.018,4635.743,2185,50,0
2026-08-25 05:10:00+00:00,4635.798,4639.218,4635.63,4637.879,1481,50,0
2026-08-25 05:15:00+00:00,4637.845,4644.405,4637.792,4644.226,1466,50,0
2026-08-25 05:20:00+00:00,4644.455,4646.47,4643.017,4644.335,1321,50,0
2026-08-25 05:25:00+00:00,4644.258,4648.072,4642.749,4646.543,1303,50,0
2026-08-25 05:30:00+00:00,4646.61,4647.123,4639.394,4642.69,3758,50,0
2026-08-25 05:35:00+00:00,4642.774,4646.692,4642.004,4643.209,2313,50,0
2026-08-25 05:40:00+00:00,4643.13,4643.607,4637.909,4639.299,2743,50,0
2026-08-25 05:45:00+00:00,4639.34,4642.474,4635.899,4639.722,2223,50,0
2026-08-25 05:50:00+00:00,4639.589,4643.961,4636.996,4643.648,2283,50,0
2026-08-25 05:55:00+00:00,4643.597,4646.059,4641.516,4643.053,1716,50,0
2026-08-25 06:00:00+00:00,4642.967,4646.401,4641.347,4644.467,1683,50,0
2026-08-25 06:05:00+00:00,4644.51,4648.65,4644.16,4647.929,1974,50,0
2026-08-25 06:10:00+00:00,4647.886,4650.643,4647.886,4649.656,1915,50,0
2026-08-25 06:15:00+00:00,4649.848,4649.848,4646.776,4647.555,1465,50,0
2026-08-25 06:20:00+00:00,4647.453,4652.347,4645.385,4651.513,1915,50,0
2026-08-25 06:25:00+00:00,4651.819,4653.605,4649.755,4650.326,1627,50,0
2026-08-25 06:30:00+00:00,4650.371,4653.642,4648.881,4651.329,1549,50,0
2026-08-25 06:35:00+00:00,4651.56,4652.818,4648.156,4649.555,1818,50,0
2026-08-25 06:40:00+00:00,4649.689,4652.962,4647.83,4648.006,1586,50,0
2026-08-25 06:45:00+00:00,4647.953,4649.501,4646.76,4647.896,1279,50,0
2026-08-25 06:50:00+00:00,4648.053,4648.361,4641.131,4641.131,1527,50,0
2026-08-25 06:55:00+00:00,4641.251,4642.093,4637.014,4638.6,1925,50,0
2026-08-25 07:00:00+00:00,4638.639,4640.87,4636.88,4639.869,2669,50,0
2026-08-25 07:05:00+00:00,4640.142,4642.142,4636.347,4641.034,2157,50,0
2026-08-25 07:10:00+00:00,4640.989,4641.998,4637.627,4640.054,1639,50,0
2026-08-25 07:15:00+00:00,4639.821,4643.01,4637.732,4641.146,1964,50,0
2026-08-25 07:20:00+00:00,4641.146,4643.96,4639.607,4640.919,1419,50,0
2026-08-25 07:25:00+00:00,4641.062,4641.324,4634.131,4634.775,1672,50,0
2026-08-25 07:30:00+00:00,4634.76,4639.065,4634.075,4635.409,1479,50,0
2026-08-25 07:35:00+00:00,4635.081,4636.931,4633.858,4636.591,1784,50,0
2026-08-25 07:40:00+00:00,4636.907,4640.286,4635.234,4639.661,1432,50,0
2026-08-25 07:45:00+00:00,4639.727,4640.621,4634.536,4635.966,1402,50,0
2026-08-25 07:50:00+00:00,4636.015,4637.143,4631.274,4631.683,1893,50,0
2026-08-25 07:55:00+00:00,4631.628,4631.796,4629.803,4630.295,1343,50,0
2026-08-25 08:00:00+00:00,4630.283,4631.393,4625.245,4625.9,1798,50,0
2026-08-25 08:05:00+00:00,4625.883,4629.224,4620.242,4623.488,2219,50,0
2026-08-25 08:10:00+00:00,4623.527,4626.862,4622.961,4626.607,1893,50,0
2026-08-25 08:15:00+00:00,4626.523,4630.503,4625.952,4628.101,1510,50,0
2026-08-25 08:20:00+00:00,4628.089,4645.379,4626.765,4643.679,4523,50,0
2026-08-25 08:25:00+00:00,4643.727,4643.822,4631.944,4632.777,3422,50,0
2026-08-25 08:30:00+00:00,4632.818,4635.461,4631.817,4634.901,2790,50,0
2026-08-25 08:35:00+00:00,4634.94,4635.054,4629.006,4630.18,2204,50,0
2026-08-25 08:40:00+00:00,4630.12,4632.273,4625.709,4632.177,1880,50,0
2026-08-25 08:45:00+00:00,4632.136,4633.981,4627.321,4628.153,1292,50,0
2026-08-25 08:50:00+00:00,4628.101,4628.571,4625.028,4626.644,1646,50,0
2026-08-25 08:55:00+00:00,4626.751,4630.805,4626.204,4630.262,1364,50,0
2026-08-25 09:00:00+00:00,4630.151,4630.366,4624.742,4626.701,2087,50,0
2026-08-25 09:05:00+00:00,4626.613,4633.578,4625.102,4632.782,1816,50,0
2026-08-25 09:10:00+00:00,4632.817,4633.102,4629.191,4630.628,1343,50,0
2026-08-25 09:15:00+00:00,4630.703,4633.644,4629.928,4631.731,1720,50,0
2026-08-25 09:20:00+00:00,4631.674,4632.548,4629.722,4630.117,1341,50,0
2026-08-25 09:25:00+00:00,4629.883,4629.944,4625.755,4626.773,1253,50,0
2026-08-25 09:30:00+00:00,4626.719,4639.724,4623.998,4636.945,3446,50,0
2026-08-25 09:35:00+00:00,4636.894,4637.142,4629.562,4630.691,3010,50,0
2026-08-25 09:40:00+00:00,4630.65,4639.357,4629.403,4637.198,2287,50,0
2026-08-25 09:45:00+00:00,4637.121,4640.827,4636.49,4640.499,2102,50,0
2026-08-25 09:50:00+00:00,4640.691,4642.75,4637.968,4638.08,1839,50,0
2026-08-25 09:55:00+00:00,4638.137,4641.312,4635.969,4636.596,1808,50,0
2026-08-25 10:00:00+00:00,4636.45,4637.43,4633.188,4634.598,1497,50,0
2026-08-25 10:05:00+00:00,4634.651,4637.057,4633.513,4635.573,1219,50,0
2026-08-25 10:10:00+00:00,4635.597,4638.735,4633.615,4635.328,1261,50,0
2026-08-25 10:15:00+00:00,4635.435,4639.259,4635.062,4637.276,1012,50,0
2026-08-25 10:20:00+00:00,4637.329,4638.444,4635.476,4635.652,924,50,0
2026-08-25 10:25:00+00:00,4635.685,4637.912,4633.324,4633.926,974,50,0
2026-08-25 10:30:00+00:00,4633.968,4637.13,4632.937,4635.38,1114,50,0
2026-08-25 10:35:00+00:00,4635.596,4638.384,4633.694,4637.603,886,50,0
2026-08-25 10:40:00+00:00,4637.623,4641.21,4636.973,4637.727,1061,50,0
2026-08-25 10:45:00+00:00,4637.774,4641.203,4637.338,4638.481,927,50,0
2026-08-25 10:50:00+00:00,4638.528,4642.117,4637.056,4641.269,870,50,0
2026-08-25 10:55:00+00:00,4641.227,4642.54,4639.356,4639.398,798,50,0
2026-08-25 11:00:00+00:00,4639.352,4641.024,4637.779,4640.347,1201,50,0
2026-08-25 11:05:00+00:00,4640.3,4643.69,4636.069,4640.42,1302,50,0
2026-08-25 11:10:00+00:00,4640.743,4643.077,4639.277,4642.816,1072,50,0
2026-08-25 11:15:00+00:00,4642.861,4645.385,4641.45,4644.059,984,50,0
2026-08-25 11:20:00+00:00,4644.271,4644.801,4640.943,4642.357,856,50,0
2026-08-25 11:25:00+00:00,4642.353,4642.98,4638.951,4641.693,1009,50,0
2026-08-25 11:30:00+00:00,4641.551,4644.743,4640.53,4643.422,1350,50,0
2026-08-25 11:35:00+00:00,4643.434,4645.063,4642.198,4644.586,1018,50,0
2026-08-25 11:40:00+00:00,4644.542,4645.312,4640.321,4640.855,1378,50,0
2026-08-25 11:45:00+00:00,4640.897,4646.288,4640.733,4644.556,1339,50,0
2026-08-25 11:50:00+00:00,4644.661,4647.641,4641.683,4644.013,1656,50,0
2026-08-25 11:55:00+00:00,4644.067,4644.949,4641.985,4642.62,1029,50,0
2026-08-25 12:00:00+00:00,4642.773,4642.875,4634.882,4636.657,1112,50,0
2026-08-25 12:05:00+00:00,4636.695,4638.574,4635.425,4637.202,1474,50,0
2026-08-25 12:10:00+00:00,4637.268,4642.082,4636.062,4638.966,1851,50,0
2026-08-25 12:15:00+00:00,4639.193,4639.348,4633.169,4635.612,1645,50,0
2026-08-25 12:20:00+00:00,4635.775,4639.492,4631.883,4633.908,1729,50,0
2026-08-25 12:25:00+00:00,4633.958,4637.737,4632.941,4637.204,1569,50,0
2026-08-25 12:30:00+00:00,4637.272,4637.825,4632.798,4633.004,2175,50,0
2026-08-25 12:35:00+00:00,4633.188,4635.086,4630.461,4630.958,1638,50,0
2026-08-25 12:40:00+00:00,4630.573,4640.877,4630.025,4638.595,1719,50,0
2026-08-25 12:45:00+00:00,4638.392,4642.798,4637.331,4640.328,1602,50,0
2026-08-25 12:50:00+00:00,4640.523,4644.46,4639.776,4641.255,1338,50,0
2026-08-25 12:55:00+00:00,4641.202,4641.516,4638.492,4640.822,1142,50,0
2026-08-25 13:00:00+00:00,4640.993,4641.294,4630.073,4634.51,3969,50,0
2026-08-25 13:05:00+00:00,4634.555,4636.4,4628.176,4630.9,2828,50,0
2026-08-25 13:10:00+00:00,4630.852,4634.114,4622.659,4623.34,3731,50,0
2026-08-25 13:15:00+00:00,4623.247,4628.18,4620.389,4626.194,3297,50,0
2026-08-25 13:20:00+00:00,4625.851,4626.542,4612.642,4614.411,4104,50,0
2026-08-25 13:25:00+00:00,4614.751,4618.329,4608.564,4609.917,4112,50,0
2026-08-25 13:30:00+00:00,4609.76,4623.694,4609.306,4621.967,5971,50,0
2026-08-25 13:35:00+00:00,4622.014,4622.066,4609.793,4615.728,5133,50,0
2026-08-25 13:40:00+00:00,4615.663,4621.584,4610.961,4612.925,5303,50,0
2026-08-25 13:45:00+00:00,4613.028,4615.511,4605.33,4607.253,5037,50,0
2026-08-25 13:50:00+00:00,4607.153,4612.569,4605.969,4607.429,4959,50,0
2026-08-25 13:55:00+00:00,4607.373,4618.105,4605.808,4616.476,3721,50,0
2026-08-25 14:00:00+00:00,4616.43,4621.599,4613.39,4618.822,3146,50,0
2026-08-25 14:05:00+00:00,4618.748,4625.183,4617.874,4623.163,3943,50,0
2026-08-25 14:10:00+00:00,4623.289,4626.601,4621.816,4622.925,3281,50,0
2026-08-25 14:15:00+00:00,4622.868,4624.9,4619.179,4619.279,3502,50,0
2026-08-25 14:20:00+00:00,4619.332,4626.144,4618.341,4625.5,3420,50,0
2026-08-25 14:25:00+00:00,4625.543,4628.691,4623.534,4624.111,2699,50,0
2026-08-25 14:30:00+00:00,4624.154,4631.752,4613.181,4629.62,5145,50,0
2026-08-25 14:35:00+00:00,4629.56,4637.567,4629.455,4636.663,2722,50,0
2026-08-25 14:40:00+00:00,4636.62,4638.374,4631.262,4637.045,2372,50,0
2026-08-25 14:45:00+00:00,4637.002,4640.257,4635.42,4636.556,2686,50,0
2026-08-25 14:50:00+00:00,4636.448,4638.259,4632.659,4635.053,2293,50,0
2026-08-25 14:55:00+00:00,4635.096,4637.396,4633.042,4635.469,2045,50,0
2026-08-25 15:00:00+00:00,4635.59,4637.371,4630.623,4632.447,2433,50,0
2026-08-25 15:05:00+00:00,4632.498,4634.119,4630.572,4632.381,2210,50,0
2026-08-25 15:10:00+00:00,4632.592,4635.536,4630.756,4633.13,1966,50,0
2026-08-25 15:15:00+00:00,4633.18,4639.647,4629.272,4638.672,2518,50,0
